Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/08:07:35:55 3527412824 3375 2794 3235 56531
2016/03/08:08:58:35 3527412824 3375 2794 3234 58307
2016/03/08:11:48:58 3527412824 3375 2794 3233 68494
2016/03/08:13:06:06 3527412824 3375 2794 3233 68494
2016/03/08:14:33:32 3527412824 3375 2794 3232 72590
2016/03/08:17:08:52 3527412824 3375 2794 3231 81050
2016/03/08:19:36:00 3527412824 3375 2794 3231 85942
2016/03/09:07:40:19 3527412824 3375 2794 3226 68167
2016/03/09:09:50:41 3527412824 3375 2794 3224 67772
2016/03/09:10:46:12 3527412824 3375 2794 3224 73030
2016/03/09:14:56:05 3527412824 3375 2794 3220 76367
2016/03/09:15:47:06 3527412824 3375 2794 3220 76367
2016/03/09:18:35:16 3527412824 3375 2794 3219 82597
2016/03/09:19:52:37 3527412824 3375 2794 3219 82688
2016/03/09:20:20:34 3527412824 3375 2794 3219 96707
2016/03/09:21:09:05 3527412824 3375 2794 3218 96707
2016/03/09:22:26:15 3527412824 3375 2794 3218 96779
2016/03/09:22:38:11 3527412824 3375 2794 3218 96472
2016/03/09:23:18:16 3527412824 3375 2794 3218 96472
2016/03/09:23:39:28 3527412824 3375 2794 3218 96473
2016/03/10:04:57:11 3527412824 3375 2794 3216 132075
2016/03/10:07:44:12 3527412824 3375 2794 3215 132814
2016/03/10:09:30:36 3527412824 3375 2794 3214 140959
2016/03/10:10:36:44 3527412824 3375 2794 3213 140957
2016/03/10:11:00:32 3527412824 3375 2794 3213 142641
2016/03/10:11:51:17 3527412824 3375 2794 3212 142641
2016/03/10:12:18:48 3527412824 3375 2794 3212 142640
2016/03/10:13:44:23 3527412824 3375 2794 3211 143275
2016/03/10:13:57:34 3527412824 3375 2794 3211 143275
2016/03/10:15:23:30 3527412824 3375 2794 3211 145377
2016/03/10:16:32:42 3527412824 3375 2794 3210 145443
2016/03/10:19:07:05 3527412824 3375 2794 3209 157822
2016/03/10:20:13:31 3527412824 3375 2794 3209 158088
2016/03/10:22:48:35 3527412824 3375 2794 3209 168391
2016/03/11:07:41:23 3527412824 3375 2794 3206 187445
2016/03/11:09:42:26 3527412824 3375 2794 3205 193812
2016/03/11:13:34:29 3527412824 3375 2794 3203 193134
2016/03/11:15:41:50 3527412824 3375 2794 3202 195302
2016/03/11:16:40:41 3527412824 3375 2794 3201 195347
2016/03/11:17:22:04 3527412824 3375 2794 3201 199953
2016/03/11:19:28:40 3527412824 3375 2794 3200 199990
2016/03/11:22:40:52 3527412824 3375 2794 3199 207385
2016/03/12:10:30:10 3527412824 3375 2795 3197 229725
2016/03/12:12:04:49 3527412824 3375 2794 3197 228887
2016/03/12:13:40:20 3527412824 3375 2794 3196 228982
2016/03/12:18:46:38 3527412824 3375 2794 3194 234551
2016/03/13:09:21:54 3527412824 3375 2794 3188 263139
2016/03/13:11:06:38 3527412824 3375 2794 3187 264761
2016/03/13:16:14:22 3527412824 3375 2794 3185 264767
2016/03/13:18:08:13 3527412824 3375 2794 3184 268474
2016/03/13:19:38:39 3527412824 3375 2794 3183 268517
2016/03/13:22:37:00 3527412824 3375 2794 3182 275659
2016/03/14:07:41:03 3527412824 3375 2794 3178 280768
2016/03/14:08:52:11 3527412824 3375 2794 3178 288613
2016/03/14:09:30:18 3527412824 3375 2794 3178 288613
2016/03/14:10:06:44 3527412824 3375 2794 3178 288613
2016/03/15:14:32:13 3527412824 3375 2794 3166 317114
2016/03/15:17:15:18 3527412824 3375 2794 3166 320269
2016/03/15:18:33:16 3527412824 3375 2794 3166 320383
2016/03/15:19:57:21 3527412824 3375 2794 3165 318293
2016/03/15:20:32:05 3527412824 3375 2794 3165 318516
2016/03/15:22:27:06 3527412824 3375 2794 3165 36442
2016/03/16:00:18:10 3527412824 3375 2794 3164 55649
2016/03/16:07:55:58 3527412824 3375 2823 3161 82569
2016/03/16:09:02:57 3527412824 3375 2823 3161 99265
2016/03/16:21:22:26 3527412824 3375 2794 3156 133202
2016/03/16:23:09:41 3527412824 3375 2794 3156 133406
2016/03/17:07:15:22 3527412824 3375 2794 3152 164338
2016/03/17:08:42:05 3527412824 3375 2794 3152 165108
2016/03/17:13:31:18 3527412824 3375 2794 3149 173726
2016/03/17:14:21:42 3527412824 3375 2794 3149 174274
2016/03/17:15:47:16 3527412824 3375 2794 3147 174507
2016/03/17:17:05:56 3527412824 3375 2794 3147 177828
2016/03/17:18:07:53 3527412824 3375 2794 3146 183610
2016/03/17:22:11:36 3527412824 3375 2794 3145 192944
2016/03/18:07:26:41 3527412824 3375 2794 3142 219302
2016/03/18:08:38:52 3527412824 3375 2794 3141 219361
2016/03/18:13:30:14 3527412824 3375 2794 3139 222044
2016/03/19:00:22:50 3527412824 3375 2794 3136 249307
2016/03/19:10:26:55 3527412824 3375 2794 3134 269101
2016/03/19:12:01:27 3527412824 3375 2794 3133 269444
2016/03/19:12:53:48 3527412824 3375 2794 3133 269694
2016/03/19:14:12:25 3527412824 3375 2794 3133 269914
2016/03/19:20:47:03 3527412824 3375 2794 3129 281292
