Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/04/05:06:57:25 0471304603 0 4812 1223 507501
2016/04/05:15:07:22 0471304603 0 4812 1222 506274
2016/04/05:16:00:03 0471304603 0 4808 1221 507091
2016/04/05:21:38:23 0471304603 0 4808 1221 512135
2016/04/06:06:55:12 0471304603 0 4808 1220 526497
2016/04/06:10:41:39 0471304603 0 4808 1219 525554
2016/04/06:14:28:17 0471304603 0 4808 1218 526011
2016/04/06:22:51:43 0471304603 0 4804 1218 535000
2016/04/07:07:14:42 0471304603 0 4804 1218 543595
2016/04/07:17:21:23 0471304603 0 4799 1218 546636
2016/04/07:18:37:39 0471304603 0 4799 1218 549014
2016/04/08:10:22:15 0471304603 0 4799 1218 560270
2016/04/09:07:53:09 0471304603 0 4795 1215 576601
2016/04/10:06:59:06 0471304603 0 4795 1214 590956
2016/04/10:08:31:21 0471304603 0 4795 1213 590945
2016/04/10:10:08:01 0471304603 0 4795 1213 590945
2016/04/10:10:42:21 0471304603 0 4795 1213 590438
2016/04/10:11:19:50 0471304603 0 4795 1213 590438
2016/04/10:16:09:10 0471304603 0 4795 1212 590953
2016/04/10:21:38:19 0471304603 0 4791 1212 594219
2016/04/11:00:55:53 0471304603 0 4791 1212 598379
2016/04/11:06:43:31 0471304603 0 4791 1212 605741
2016/04/11:12:56:41 0471304603 0 4791 1211 607741
2016/04/12:07:05:43 0471304603 0 4787 1210 626413
2016/04/12:08:07:24 0471304603 0 4787 1209 626756
2016/04/12:21:34:40 0471304603 0 4782 1209 636878
2016/04/13:08:13:05 0471304603 0 4782 1209 645373
2016/04/13:11:27:16 0471304603 0 4782 1209 645110
2016/04/13:15:06:53 0471304603 0 4782 1209 645831
2016/04/13:15:58:51 0471304603 0 4782 1209 645853
2016/04/14:06:45:34 0471304603 0 4778 1209 661843
2016/04/14:08:34:53 0471304603 0 4778 1207 661716
2016/04/14:09:27:19 0471304603 0 4778 1207 661716
2016/04/15:11:56:50 0471304603 0 4778 1206 677126
2016/04/17:19:07:51 0471304603 0 4774 1199 707696
2016/04/17:21:51:08 0471304603 0 4774 1199 709048
2016/04/18:08:02:28 0471304603 0 4774 1197 718001
2016/04/18:09:25:23 0471304603 0 4774 1197 718001
