Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/10:22:48:38 0198527632 2718 2349 2705 375567
2016/03/11:07:41:26 0198527632 2718 2349 2700 393220
2016/03/11:09:42:28 0198527632 2718 2349 2698 398433
2016/03/11:13:34:31 0198527632 2718 2349 2695 399615
2016/03/11:15:41:52 0198527632 2718 2349 2693 401533
2016/03/11:16:40:44 0198527632 2718 2349 2692 401578
2016/03/11:17:22:06 0198527632 2718 2349 2692 401578
2016/03/11:19:28:42 0198527632 2718 2349 2690 405095
2016/03/11:22:40:55 0198527632 2718 2349 2690 410599
2016/03/12:10:30:13 0198527632 2718 2349 2707 428596
2016/03/12:12:04:52 0198527632 2718 2349 2707 428932
2016/03/12:13:40:23 0198527632 2718 2349 2707 428931
2016/03/12:18:46:40 0198527632 2718 2349 2707 434255
2016/03/13:09:21:56 0198527632 2718 2349 2706 447816
2016/03/13:11:06:41 0198527632 2718 2349 2704 448122
2016/03/13:16:14:25 0198527632 2718 2349 2702 446511
2016/03/13:18:08:16 0198527632 2718 2349 2701 448538
2016/03/13:19:38:41 0198527632 2718 2349 2701 448581
2016/03/13:22:37:03 0198527632 2718 2349 2699 454167
2016/03/14:07:41:06 0198527632 2718 2349 2694 459676
2016/03/14:08:52:14 0198527632 2718 2349 2694 465015
2016/03/14:09:30:20 0198527632 2718 2349 2694 465015
2016/03/14:10:06:47 0198527632 2718 2349 2694 465015
2016/03/15:14:32:18 0198527632 2718 2349 2694 479379
2016/03/15:17:15:23 0198527632 2718 2278 2694 481406
2016/03/15:18:33:20 0198527632 2718 2278 2694 481520
2016/03/15:19:57:25 0198527632 2718 2278 2694 479525
2016/03/15:20:32:09 0198527632 2718 2278 2694 479525
2016/03/15:22:27:11 0198527632 2718 2278 2694 483247
2016/03/16:00:18:14 0198527632 2718 2278 2694 486432
2016/03/16:07:56:02 0198527632 2718 2349 2694 491546
2016/03/16:09:03:01 0198527632 2718 2349 2694 490565
2016/03/16:21:22:30 0198527632 2718 2278 2694 491571
2016/03/16:23:09:45 0198527632 2718 2278 2694 495332
2016/03/17:07:15:26 0198527632 2718 2278 2694 503052
2016/03/17:08:42:09 0198527632 2718 2278 2694 499666
2016/03/17:13:31:22 0198527632 2718 2278 2694 500447
2016/03/17:14:21:47 0198527632 2718 2349 2694 499423
2016/03/17:15:47:21 0198527632 2718 2349 2694 499656
2016/03/17:17:06:00 0198527632 2718 2349 2694 500243
2016/03/17:18:07:57 0198527632 2718 2278 2694 502313
2016/03/17:22:11:41 0198527632 2718 2278 2694 505115
2016/03/18:07:26:45 0198527632 2718 2349 2694 512957
2016/03/18:08:38:56 0198527632 2718 2349 2694 511314
2016/03/18:13:30:19 0198527632 2718 2349 2694 509451
2016/03/19:00:22:54 0198527632 2718 2278 2692 517042
2016/03/19:10:27:00 0198527632 2718 2349 2688 521098
2016/03/19:12:01:31 0198527632 2718 2349 2687 519677
2016/03/19:12:53:52 0198527632 2718 2349 2687 519928
2016/03/19:14:12:29 0198527632 2718 2349 2686 518522
2016/03/19:20:47:07 0198527632 2718 2278 2682 521913
2016/03/19:23:24:53 0198527632 2718 2278 2680 520988
2016/03/20:07:56:45 0198527632 2718 2349 2675 529094
2016/03/20:09:37:44 0198527632 2718 2349 2674 529094
2016/03/20:11:58:06 0198527632 2718 2349 2674 529145
2016/03/20:13:27:55 0198527632 2718 2349 2674 527891
2016/03/20:14:25:28 0198527632 2718 2349 2674 526449
2016/03/20:17:48:41 0198527632 2718 2278 2674 527188
2016/03/20:19:47:53 0198527632 2718 2278 2674 525443
2016/03/20:21:36:02 0198527632 2718 2278 2673 526342
2016/03/21:07:57:50 0198527632 2718 2349 2667 537168
2016/03/21:09:07:51 0198527632 2718 2349 2666 537168
2016/03/21:09:58:39 0198527632 2718 2349 2665 535687
2016/03/21:17:43:48 0198527632 2718 2278 2662 534132
2016/03/21:19:03:49 0198527632 2718 2278 2661 535250
2016/03/21:22:50:32 0198527632 2718 2278 2661 536915
2016/03/22:09:57:00 0198527632 2718 2349 2659 545796
2016/03/22:10:47:43 0198527632 2718 2349 2659 545796
2016/03/22:11:47:27 0198527632 2718 2349 2659 546244
2016/03/22:23:03:22 0198527632 2718 2278 2659 547281
2016/03/23:07:39:44 0198527632 2718 2349 3374 550581
2016/03/23:09:07:02 0198527632 2718 2349 3356 551098
2016/03/23:12:51:13 0198527632 2718 2349 3339 551854
2016/03/23:13:49:49 0198527632 2718 2349 3338 551852
2016/03/23:17:31:10 0198527632 2718 2278 2708 550702
2016/03/23:18:42:25 0198527632 2718 2278 2707 551498
2016/03/23:19:51:03 0198527632 2718 2278 2707 551609
2016/03/23:21:03:52 0198527632 2718 2278 2707 551609
2016/03/23:21:52:25 0198527632 2718 2278 2707 553913
2016/03/23:22:49:09 0198527632 2718 2278 2707 553913
2016/03/24:07:36:21 0198527632 2718 2349 2708 559308
2016/03/24:09:44:46 0198527632 2718 2349 2706 558264
2016/03/24:10:49:14 0198527632 2718 2349 2705 557529
2016/03/24:11:59:50 0198527632 2718 2349 2705 557806
2016/03/24:13:44:12 0198527632 2718 2349 2703 556722
2016/03/24:14:54:13 0198527632 2718 2349 2703 557482
2016/03/24:16:39:06 0198527632 2718 2349 2703 557584
2016/03/24:18:25:35 0198527632 2718 2278 2703 559186
2016/03/24:20:35:37 0198527632 2718 2278 2703 559980
2016/03/24:22:38:43 0198527632 2718 2278 2703 559014
2016/03/25:07:30:05 0198527632 2718 2349 2701 564806
2016/03/25:09:05:20 0198527632 2718 2349 2700 564804
2016/03/25:21:31:36 0198527632 2718 2278 2695 566941
2016/03/26:09:48:04 0198527632 2718 2349 2688 568272
2016/03/26:13:05:48 0198527632 2718 2349 2687 566447
2016/03/26:17:42:32 0198527632 2718 2278 2684 565628
2016/03/26:20:13:11 0198527632 2718 2278 2683 566791
2016/03/27:13:35:37 0198527632 2718 2349 2677 569265
2016/03/28:18:16:30 0198527632 2718 2349 2659 570439
2016/03/28:20:06:34 0198527632 2718 2278 2659 571299
2016/03/28:21:10:29 0198527632 2718 2278 2659 571296
2016/03/29:06:21:22 0198527632 2718 2349 2655 578779
2016/03/29:07:29:00 0198527632 2718 2349 2654 577656
2016/03/29:10:37:25 0198527632 2718 2349 2653 578760
2016/03/29:14:54:15 0198527632 2718 2349 2651 575713
